Date,Open,High,Low,Close,Adj Close,Volume
2001-05-30,12300.0,12650.0,12200.0,12550.0,8764.9677734375,647100
2001-05-31,12100.0,12400.0,12050.0,12300.0,8590.365234375,480500
2001-06-01,12050.0,12300.0,11550.0,11550.0,8066.5673828125,1181600
2001-06-04,11550.0,12000.0,11550.0,11900.0,8311.0078125,648200
2001-06-05,12100.0,12400.0,11800.0,11900.0,8311.0078125,923300
2001-06-06,11900.0,11900.0,11900.0,11900.0,8311.0078125,0
2001-06-07,11600.0,11900.0,11350.0,11600.0,8101.48388671875,727000
2001-06-08,11650.0,11850.0,11500.0,11850.0,8276.0849609375,1223500
2001-06-11,11700.0,12050.0,11550.0,12000.0,8380.8466796875,613400
2001-06-12,11900.0,12150.0,11850.0,12050.0,8415.7666015625,437900
2001-06-13,12200.0,12250.0,11650.0,11750.0,8206.24609375,534700
2001-06-14,11750.0,12250.0,11600.0,12200.0,8520.5263671875,964600
2001-06-15,12100.0,12500.0,11950.0,12500.0,8730.0498046875,953000
2001-06-18,12600.0,12900.0,12500.0,12650.0,8834.806640625,958400
2001-06-19,12750.0,13500.0,12750.0,13400.0,9358.6142578125,1693300
2001-06-20,13550.0,13950.0,13450.0,13750.0,9603.0537109375,1449200
2001-06-21,13850.0,13900.0,13500.0,13700.0,9568.1318359375,808500
2001-06-22,13700.0,14400.0,13550.0,14050.0,9812.576171875,712400
2001-06-25,14000.0,14450.0,13850.0,14200.0,9917.333984375,528500
2001-06-26,14400.0,14500.0,13850.0,14000.0,9777.6552734375,629700
2001-06-27,13800.0,14100.0,13000.0,13500.0,9428.4521484375,799100
2001-06-28,13500.0,13700.0,12700.0,13000.0,9079.2529296875,1128400
2001-06-29,13300.0,14000.0,13000.0,14000.0,9777.6552734375,900700
2001-07-02,13900.0,14600.0,13600.0,13600.0,9498.29296875,825600
2001-07-03,13600.0,13750.0,13050.0,13750.0,9603.0537109375,648300
2001-07-04,13750.0,14200.0,13400.0,14000.0,9777.6552734375,1058900
2001-07-05,14350.0,14600.0,14050.0,14500.0,10126.8564453125,1054900
2001-07-06,14550.0,14700.0,14150.0,14400.0,10057.0146484375,556500
2001-07-09,14000.0,14850.0,13950.0,14350.0,10022.09765625,884200
2001-07-10,14650.0,14650.0,14300.0,14400.0,10057.0146484375,370100
2001-07-11,14000.0,14550.0,13800.0,14400.0,10057.0146484375,530800
2001-07-12,14700.0,15000.0,14450.0,14850.0,10371.2978515625,760100
2001-07-13,15000.0,15350.0,14500.0,14500.0,10126.8564453125,497100
2001-07-16,14600.0,14950.0,14500.0,14650.0,10231.6181640625,293700
2001-07-17,14650.0,14650.0,14650.0,14650.0,10231.6181640625,0
2001-07-18,14850.0,14850.0,14100.0,14150.0,9882.416015625,397300
2001-07-19,13850.0,13950.0,12900.0,13000.0,9079.2529296875,1092200
2001-07-20,12950.0,13300.0,11350.0,12000.0,8380.8466796875,1602500
2001-07-23,11900.0,12200.0,11300.0,11500.0,8031.64306640625,1510500
2001-07-24,11600.0,12650.0,11400.0,12600.0,8799.888671875,1244600
2001-07-25,12300.0,13000.0,12050.0,12600.0,8799.888671875,856900
2001-07-26,12500.0,12800.0,12400.0,12650.0,8834.806640625,449700
2001-07-27,12800.0,12950.0,12650.0,12900.0,9009.408203125,406900
2001-07-30,12650.0,12750.0,12200.0,12200.0,8520.5263671875,263600
2001-07-31,12100.0,12350.0,11750.0,12050.0,8415.7666015625,1136400
2001-08-01,12100.0,12450.0,11900.0,12050.0,8415.7666015625,1000600
2001-08-02,12050.0,12250.0,11700.0,12000.0,8380.8466796875,858500
2001-08-03,12100.0,12850.0,12100.0,12550.0,8764.9677734375,1727100
2001-08-06,12450.0,12550.0,12300.0,12350.0,8625.2890625,375000
2001-08-07,12100.0,12700.0,12050.0,12300.0,8590.365234375,535500
2001-08-08,12500.0,12600.0,12200.0,12500.0,8730.0498046875,361000
2001-08-09,12200.0,12350.0,12150.0,12150.0,8485.60546875,242600
2001-08-10,12150.0,12300.0,11900.0,11950.0,8345.927734375,251400
2001-08-13,11900.0,12150.0,11750.0,11950.0,8345.927734375,209800
2001-08-14,12100.0,12700.0,11900.0,12500.0,8730.0498046875,698600
2001-08-15,12500.0,12500.0,12500.0,12500.0,8730.0498046875,0
2001-08-16,12350.0,12850.0,12200.0,12750.0,8904.650390625,850700
2001-08-17,12900.0,13000.0,12350.0,12500.0,8730.0498046875,551000
2001-08-20,12100.0,12250.0,11900.0,12000.0,8380.8466796875,302100
2001-08-21,12000.0,12350.0,11900.0,12350.0,8625.2890625,280100
2001-08-22,12000.0,12350.0,12000.0,12150.0,8485.60546875,283200
2001-08-23,12200.0,12400.0,12000.0,12100.0,8450.6884765625,191100
2001-08-24,12000.0,12350.0,12000.0,12150.0,8485.60546875,212200
2001-08-27,12400.0,12800.0,12200.0,12600.0,8799.888671875,902100
2001-08-28,12400.0,12850.0,12400.0,12700.0,8869.728515625,437200
2001-08-29,12500.0,12650.0,12300.0,12500.0,8730.0498046875,450400
2001-08-30,12100.0,12250.0,11950.0,12250.0,8555.4482421875,345900
2001-08-31,11900.0,12000.0,11650.0,11700.0,8171.326171875,503300
2001-09-03,11550.0,11700.0,9950.0,10300.0,7193.56201171875,1504300
2001-09-04,10100.0,10800.0,9950.0,10650.0,7438.00146484375,759000
2001-09-05,10750.0,11250.0,10450.0,11200.0,7822.123046875,792800
2001-09-06,11500.0,11500.0,11150.0,11400.0,7961.8037109375,269100
2001-09-07,11050.0,11750.0,11050.0,11750.0,8206.24609375,334300
2001-09-10,11400.0,11550.0,11150.0,11300.0,7891.96533203125,368800
2001-09-11,11300.0,11450.0,10700.0,10800.0,7542.76220703125,388400
2001-09-12,9200.0,9790.0,9200.0,9200.0,6425.31591796875,1177900
2001-09-13,9410.0,9640.0,9300.0,9550.0,6669.7568359375,1081700
2001-09-14,9270.0,9600.0,8700.0,8900.0,6215.79345703125,761100
2001-09-17,8610.0,8700.0,7980.0,8420.0,5880.560546875,953100
2001-09-18,8900.0,9100.0,8800.0,9000.0,6285.6357421875,1121700
2001-09-19,9070.0,10350.0,8820.0,10250.0,7158.63916015625,1586700
2001-09-20,9650.0,10600.0,9650.0,10050.0,7018.96044921875,1679500
2001-09-21,9860.0,10150.0,9720.0,10000.0,6984.03857421875,674600
2001-09-24,10000.0,10000.0,10000.0,10000.0,6984.03857421875,0
2001-09-25,10000.0,10250.0,9910.0,9990.0,6977.0556640625,1066000
2001-09-26,10150.0,10550.0,10000.0,10400.0,7263.40087890625,1007100
2001-09-27,10400.0,10950.0,10150.0,10950.0,7647.5244140625,662700
2001-09-28,10950.0,10950.0,10950.0,10950.0,7647.5244140625,0
2001-10-01,10950.0,10950.0,10950.0,10950.0,7647.5244140625,0
2001-10-02,10950.0,10950.0,10950.0,10950.0,7647.5244140625,0
2001-10-03,10950.0,10950.0,10950.0,10950.0,7647.5244140625,0
2001-10-04,11500.0,12450.0,11500.0,12100.0,8450.6884765625,1714400
2001-10-05,12000.0,12150.0,11800.0,12000.0,8380.8466796875,638300
2001-10-08,12000.0,12300.0,11800.0,12200.0,8520.5263671875,672300
2001-10-09,12400.0,12550.0,12150.0,12250.0,8555.4482421875,377700
2001-10-10,12300.0,12600.0,12250.0,12450.0,8695.1298828125,509400
2001-10-11,12600.0,13250.0,12600.0,13000.0,9079.2529296875,1161400
2001-10-12,13200.0,13700.0,13200.0,13250.0,9253.8525390625,1147000
2001-10-15,13200.0,13350.0,12800.0,13250.0,9253.8525390625,307500
2001-10-16,13400.0,14150.0,13350.0,13850.0,9672.8955078125,721400
2001-10-17,14000.0,14050.0,13450.0,13900.0,9707.8125,938000
2001-10-18,13600.0,14000.0,13350.0,13800.0,9637.97265625,568100
2001-10-19,13600.0,14000.0,13550.0,13850.0,9672.8955078125,577300
2001-10-22,14000.0,14150.0,13700.0,13750.0,9603.0537109375,212000
2001-10-23,13800.0,14200.0,13550.0,13900.0,9707.8125,621200
2001-10-24,13900.0,14450.0,13900.0,14000.0,9777.6552734375,490100
2001-10-25,13950.0,14200.0,13800.0,13900.0,9707.8125,322800
2001-10-26,13850.0,14050.0,13550.0,13800.0,9637.97265625,283100
2001-10-29,14000.0,14400.0,14000.0,14300.0,9987.17578125,759500
2001-10-30,13900.0,14400.0,13900.0,14400.0,10057.0146484375,419600
2001-10-31,14300.0,14500.0,14300.0,14500.0,10126.8564453125,548900
2001-11-01,14500.0,14700.0,14500.0,14600.0,10196.6953125,329900
2001-11-02,14600.0,15650.0,14600.0,15550.0,10860.1796875,1316500
2001-11-05,15650.0,16300.0,15650.0,16300.0,11383.9833984375,717800
2001-11-06,16500.0,16550.0,15750.0,15850.0,11069.7001953125,1114800
2001-11-07,15900.0,16050.0,15400.0,15400.0,10755.4189453125,1002000
2001-11-08,15500.0,15900.0,14900.0,15000.0,10476.05859375,1306700
2001-11-09,15000.0,15000.0,15000.0,15000.0,10476.05859375,0
2001-11-12,15050.0,15400.0,14900.0,15400.0,10755.4189453125,657500
2001-11-13,15100.0,15600.0,15050.0,15300.0,10685.5791015625,798600
2001-11-14,15500.0,15550.0,15100.0,15250.0,10650.6572265625,760800
2001-11-15,15300.0,15950.0,15250.0,15800.0,11034.78125,1086800
2001-11-16,16000.0,16050.0,15700.0,15850.0,11069.7001953125,594200
2001-11-19,15800.0,17000.0,15800.0,16700.0,11663.345703125,1401400
2001-11-20,16900.0,17850.0,16700.0,16950.0,11837.9462890625,1519800
2001-11-21,17000.0,17600.0,16700.0,17450.0,12187.150390625,834200
2001-11-22,17450.0,18100.0,17050.0,17950.0,12536.349609375,1000600
2001-11-23,18300.0,18400.0,17900.0,18300.0,12780.7900390625,906800
2001-11-26,18400.0,18650.0,17750.0,18300.0,12780.7900390625,1671600
2001-11-27,18200.0,18350.0,17350.0,17750.0,12396.669921875,1392100
2001-11-28,17400.0,17400.0,16600.0,17000.0,11872.8671875,1424000
2001-11-29,16700.0,17900.0,16700.0,17400.0,12152.2265625,1157400
2001-11-30,18000.0,18150.0,17700.0,17850.0,12466.509765625,788200
2001-12-03,17850.0,18100.0,17300.0,17900.0,12501.4296875,543800
2001-12-04,17500.0,17800.0,17250.0,17600.0,12291.9111328125,648600
2001-12-05,17800.0,18050.0,17450.0,17650.0,12326.8291015625,1078100
2001-12-06,17900.0,18100.0,16900.0,17200.0,12012.546875,1118000
2001-12-07,16950.0,17850.0,16950.0,17750.0,12396.669921875,1291400
2001-12-10,17700.0,17950.0,17000.0,17350.0,12117.306640625,614100
2001-12-11,17250.0,17300.0,16900.0,17050.0,11907.7880859375,310500
2001-12-12,16900.0,17350.0,16700.0,17250.0,12047.46484375,491300
2001-12-13,16950.0,17800.0,16950.0,17550.0,12256.9853515625,908300
2001-12-14,17400.0,17700.0,17100.0,17400.0,12152.2265625,431500
2001-12-17,17100.0,17450.0,16500.0,17050.0,11907.7880859375,510200
2001-12-18,17000.0,17400.0,16850.0,17000.0,11872.8671875,550100
2001-12-19,16900.0,17450.0,16900.0,17000.0,11872.8671875,602400
2001-12-20,17100.0,17950.0,17100.0,17900.0,12501.4296875,874700
2001-12-21,17800.0,18200.0,17550.0,18000.0,12571.271484375,718500
2001-12-24,18200.0,18350.0,17550.0,17800.0,12431.5869140625,545600
2001-12-25,17800.0,17800.0,17800.0,17800.0,12431.5869140625,0
2001-12-26,17800.0,18100.0,17750.0,18050.0,12606.1875,638800
2001-12-27,17500.0,18300.0,17500.0,18150.0,13111.8818359375,646000
2001-12-28,18200.0,19000.0,18200.0,18900.0,13653.6982421875,822700
2001-12-31,18900.0,18900.0,18900.0,18900.0,13653.6982421875,0
2002-01-01,18900.0,18900.0,18900.0,18900.0,13653.6982421875,0
2002-01-02,19150.0,19750.0,18700.0,19450.0,14051.0234375,673200
2002-01-03,19450.0,19450.0,19450.0,19450.0,14051.0234375,0
2002-01-04,21500.0,21750.0,20800.0,21000.0,15170.7685546875,1103300
2002-01-07,21000.0,21350.0,20700.0,21350.0,15423.623046875,976100
2002-01-08,21000.0,21200.0,19950.0,20150.0,14556.7177734375,968100
2002-01-09,19500.0,20000.0,19450.0,19900.0,14376.1142578125,1310800
2002-01-10,20000.0,20000.0,19200.0,19300.0,13942.6640625,799900
2002-01-11,19750.0,19850.0,19150.0,19700.0,14231.6318359375,676300
2002-01-14,19150.0,19550.0,19150.0,19250.0,13906.544921875,334800
2002-01-15,19000.0,19100.0,18350.0,18900.0,13653.6982421875,834900
2002-01-16,18500.0,19000.0,18500.0,18600.0,13436.96875,335800
2002-01-17,18200.0,18500.0,17850.0,18400.0,13292.486328125,789100
2002-01-18,18500.0,18700.0,18100.0,18100.0,13075.7626953125,479600
2002-01-21,18000.0,18350.0,17800.0,18100.0,13075.7626953125,427600
2002-01-22,18300.0,18950.0,18250.0,18850.0,13617.5751953125,891800
2002-01-23,18550.0,19350.0,18500.0,19300.0,13942.6640625,763100
2002-01-24,19500.0,20800.0,19500.0,20700.0,14954.0439453125,1388900
2002-01-25,21000.0,21000.0,20050.0,20400.0,14737.32421875,840300
2002-01-28,20400.0,20400.0,19800.0,19800.0,14303.8720703125,716900
2002-01-29,19600.0,20150.0,19250.0,19350.0,13978.78515625,819100
2002-01-30,18900.0,19100.0,18450.0,18600.0,13436.96875,565800
2002-01-31,18600.0,18600.0,18600.0,18600.0,13436.96875,0
2002-02-01,18800.0,19350.0,18600.0,18750.0,13545.328125,431500
2002-02-04,18300.0,18750.0,18100.0,18150.0,13111.8818359375,303500
2002-02-05,18000.0,18150.0,17600.0,18000.0,13003.5205078125,765900
2002-02-06,17650.0,18300.0,17650.0,17900.0,12931.2783203125,714000
2002-02-07,17550.0,18150.0,17350.0,18150.0,13111.8818359375,1079400
2002-02-08,18150.0,18450.0,17650.0,18450.0,13328.6083984375,609700
2002-02-11,18450.0,18450.0,18450.0,18450.0,13328.6083984375,0
2002-02-12,18450.0,18450.0,18450.0,18450.0,13328.6083984375,0
2002-02-13,18450.0,18450.0,18450.0,18450.0,13328.6083984375,0
2002-02-14,18200.0,20350.0,18200.0,20300.0,14665.0830078125,2174500
2002-02-15,20300.0,21800.0,20050.0,20900.0,15098.5302734375,2476200
2002-02-18,21300.0,22200.0,21200.0,21750.0,15712.58984375,1241600
2002-02-19,22300.0,22300.0,21250.0,21850.0,15784.8232421875,1131900
2002-02-20,21350.0,22000.0,21350.0,21750.0,15712.58984375,470700
2002-02-21,21950.0,22150.0,21350.0,22000.0,15893.19140625,683100
2002-02-22,21700.0,22000.0,21400.0,22000.0,15893.19140625,456800
2002-02-25,22100.0,22300.0,21350.0,21600.0,15604.2236328125,649700
2002-02-26,21700.0,23600.0,21700.0,23500.0,16976.8203125,2909800
2002-02-27,23500.0,25150.0,23200.0,24600.0,17771.46875,2264200
2002-02-28,24500.0,25150.0,23800.0,24750.0,17879.837890625,1128100
2002-03-01,24750.0,24750.0,24750.0,24750.0,17879.837890625,0
2002-03-04,26000.0,27000.0,24900.0,25500.0,18421.65234375,1922200
2002-03-05,26000.0,26100.0,25200.0,25800.0,18638.3828125,1066300
2002-03-06,25850.0,25900.0,25400.0,25600.0,18493.890625,417400
2002-03-07,25700.0,26800.0,25700.0,25700.0,18566.134765625,1214600
2002-03-08,25700.0,26600.0,25700.0,26200.0,18927.345703125,1161000
2002-03-11,26500.0,28500.0,26200.0,28400.0,20516.6640625,1491800
2002-03-12,28500.0,29800.0,28000.0,29500.0,21311.3203125,1047200
2002-03-13,29100.0,30400.0,29100.0,29950.0,21636.41015625,925300
2002-03-14,29500.0,30800.0,29000.0,30800.0,22250.470703125,928700
2002-03-15,31500.0,35400.0,31500.0,33500.0,24201.0,1936300
2002-03-18,33500.0,33500.0,32000.0,32200.0,23261.84765625,1479700
2002-03-19,32500.0,33200.0,31650.0,32000.0,23117.3671875,1427600
2002-03-20,32000.0,32700.0,30600.0,31150.0,22503.314453125,1533300
2002-03-21,30300.0,31150.0,30250.0,30550.0,22069.859375,1175500
2002-03-22,30200.0,30900.0,29400.0,30750.0,22214.34765625,1607300
2002-03-25,30250.0,30700.0,29800.0,30000.0,21672.53515625,867300
2002-03-26,29700.0,31000.0,29700.0,30750.0,22214.34765625,1104400
2002-03-27,31300.0,32900.0,31100.0,32450.0,23442.45703125,1428200
2002-03-28,32500.0,33150.0,31000.0,31600.0,22828.400390625,1871700
2002-03-29,31600.0,32250.0,31550.0,31850.0,23009.00390625,670800
2002-04-01,31800.0,31800.0,30050.0,30150.0,21780.896484375,827400
2002-04-02,29550.0,31200.0,29200.0,30500.0,22033.736328125,1108900
2002-04-03,30000.0,30950.0,29900.0,30700.0,22178.224609375,1039600
2002-04-04,30700.0,32600.0,30700.0,31800.0,22972.8828125,1104300
2002-04-05,31800.0,31800.0,31800.0,31800.0,22972.8828125,0
2002-04-08,31800.0,32800.0,30900.0,31000.0,22394.94921875,1227600
2002-04-09,31000.0,31200.0,30350.0,30700.0,22178.224609375,551900
2002-04-10,30000.0,30500.0,29000.0,29100.0,21022.3515625,644200
2002-04-11,28750.0,30250.0,28150.0,30200.0,21817.017578125,1091100
2002-04-12,29600.0,30550.0,29500.0,30200.0,21817.017578125,581100
2002-04-15,29600.0,31850.0,29600.0,31500.0,22756.16015625,936700
2002-04-16,31300.0,32350.0,31300.0,31400.0,22683.916015625,584800
2002-04-17,32000.0,33400.0,31800.0,33200.0,23984.265625,1594700
2002-04-18,33400.0,34750.0,33300.0,34400.0,24851.171875,1615000
2002-04-19,34200.0,34500.0,33500.0,34000.0,24562.205078125,609700
2002-04-22,34200.0,35350.0,32400.0,32700.0,23623.064453125,960900
2002-04-23,32700.0,35050.0,32400.0,34550.0,24959.53515625,1381100
2002-04-24,34200.0,35600.0,33750.0,35500.0,25645.83203125,1215800
2002-04-25,34700.0,35200.0,33400.0,33400.0,24128.75390625,1023700
2002-04-26,33400.0,33700.0,31850.0,33000.0,23839.783203125,844300
2002-04-29,31900.0,33400.0,31650.0,31800.0,22972.8828125,801400
2002-04-30,31600.0,32000.0,29450.0,31700.0,22900.64453125,990800
2002-05-01,31700.0,31700.0,31700.0,31700.0,22900.64453125,0
2002-05-02,32200.0,32250.0,31050.0,31800.0,22972.8828125,1183200
2002-05-03,31800.0,32000.0,29900.0,31750.0,22936.767578125,1475400
2002-05-06,31750.0,31950.0,30500.0,30500.0,22033.736328125,630100
2002-05-07,29050.0,30150.0,29050.0,29600.0,21383.564453125,860600
2002-05-08,30300.0,30500.0,29400.0,29500.0,21311.3203125,705100
2002-05-09,30300.0,30400.0,29400.0,29600.0,21383.564453125,823100
2002-05-10,30000.0,30300.0,28200.0,29300.0,21166.83984375,851300
2002-05-13,28400.0,29500.0,28400.0,28750.0,20769.51171875,429500
2002-05-14,28800.0,29300.0,28050.0,28100.0,20299.9375,1037400
2002-05-15,28400.0,30100.0,28300.0,30100.0,21744.779296875,1271200
2002-05-16,30100.0,31100.0,30000.0,30100.0,21744.779296875,957300
2002-05-17,30400.0,30850.0,30150.0,30450.0,21997.619140625,601100
2002-05-20,30450.0,30700.0,30200.0,30300.0,21889.259765625,469100
2002-05-21,29800.0,29900.0,28500.0,28600.0,20661.1484375,606300
2002-05-22,27800.0,28350.0,26900.0,28200.0,20372.17578125,1201300
2002-05-23,27600.0,28300.0,26350.0,26850.0,19396.916015625,1267800
2002-05-24,26050.0,27300.0,25800.0,26650.0,19252.43359375,1099200
2002-05-27,26300.0,27200.0,26200.0,26400.0,19071.830078125,559000
2002-05-28,26400.0,26800.0,26150.0,26500.0,19144.072265625,551600
2002-05-29,25800.0,26200.0,25300.0,25600.0,18493.890625,609300
2002-05-30,25000.0,25300.0,22500.0,22500.0,16254.400390625,2021000
2002-05-31,22000.0,23250.0,21700.0,22500.0,16254.400390625,1972700
2002-06-03,23400.0,25850.0,22800.0,25500.0,18421.65234375,2022800
2002-06-04,25100.0,25700.0,24300.0,25600.0,18493.890625,1098000
2002-06-05,25800.0,26400.0,25150.0,25600.0,18493.890625,778900
2002-06-06,25600.0,25600.0,25600.0,25600.0,18493.890625,0
2002-06-07,24900.0,25350.0,24500.0,25100.0,18132.69140625,683900
2002-06-10,25400.0,26200.0,25100.0,26000.0,18782.859375,624100
2002-06-11,26000.0,27150.0,25750.0,27000.0,19505.27734375,561200
2002-06-12,27150.0,28450.0,27000.0,28000.0,20227.697265625,1866900
2002-06-13,28000.0,28000.0,28000.0,28000.0,20227.697265625,0
2002-06-14,28000.0,28150.0,27200.0,27700.0,20010.974609375,619500
2002-06-17,27600.0,27700.0,26000.0,26050.0,18818.982421875,723100
2002-06-18,26400.0,27100.0,26400.0,26400.0,19071.830078125,517500
2002-06-19,25900.0,27200.0,24200.0,24750.0,17879.837890625,863600
2002-06-20,24000.0,25200.0,24000.0,24750.0,17879.837890625,720800
2002-06-21,24200.0,26050.0,24150.0,25150.0,18168.806640625,599200
2002-06-24,24650.0,25550.0,24500.0,25450.0,18385.53125,543600
2002-06-25,26000.0,26000.0,23600.0,24000.0,17338.02734375,590900
2002-06-26,23300.0,23500.0,21000.0,23500.0,16976.8203125,746700
2002-06-27,23750.0,24000.0,22000.0,23800.0,17193.546875,1116100
2002-06-28,24000.0,25650.0,23900.0,25400.0,18349.41015625,907500
2002-07-01,25400.0,25400.0,25400.0,25400.0,18349.41015625,0
2002-07-02,24800.0,25800.0,24100.0,25650.0,18530.015625,803700
2002-07-03,25200.0,25800.0,24800.0,25700.0,18566.134765625,421200
2002-07-04,26000.0,27100.0,25750.0,27000.0,19505.27734375,752700
2002-07-05,26500.0,27700.0,26500.0,27250.0,19685.8828125,790000
2002-07-08,28000.0,28000.0,26550.0,26900.0,19433.03515625,785200
2002-07-09,27000.0,27400.0,26500.0,27350.0,19758.123046875,493800
2002-07-10,27000.0,27550.0,26550.0,26950.0,19469.158203125,330100
2002-07-11,26100.0,26500.0,25050.0,25300.0,18277.169921875,597800
2002-07-12,25900.0,25900.0,24200.0,25450.0,18385.53125,795300
2002-07-15,24500.0,25100.0,23650.0,23650.0,17085.17578125,993600
2002-07-16,23650.0,24200.0,23000.0,23100.0,16687.849609375,626300
2002-07-17,23100.0,23100.0,23100.0,23100.0,16687.849609375,0
2002-07-18,22850.0,23900.0,22850.0,23600.0,17049.064453125,457000
2002-07-19,23200.0,24200.0,23200.0,23900.0,17265.787109375,749500
2002-07-22,23000.0,24250.0,22600.0,23550.0,17012.939453125,999700
2002-07-23,23700.0,24500.0,23100.0,24450.0,17663.115234375,786500
2002-07-24,23950.0,24300.0,23200.0,23700.0,17121.302734375,606100
2002-07-25,24700.0,24800.0,23550.0,23550.0,17012.939453125,920000
2002-07-26,23200.0,23950.0,21350.0,22300.0,16109.9140625,993700
2002-07-29,22800.0,22850.0,22150.0,22700.0,16398.88671875,510200
2002-07-30,24000.0,24350.0,23300.0,24000.0,17338.02734375,864800
2002-07-31,24000.0,24700.0,23900.0,24400.0,17626.998046875,498600
2002-08-01,24500.0,24500.0,23500.0,23800.0,17193.546875,448700
2002-08-02,23100.0,23550.0,22800.0,23550.0,17012.939453125,268600
2002-08-05,23000.0,23450.0,21450.0,23100.0,16687.849609375,397300
2002-08-06,21500.0,23850.0,21500.0,23850.0,17229.6640625,568700
2002-08-07,23550.0,24100.0,23250.0,23800.0,17193.546875,618800
2002-08-08,23900.0,24050.0,23700.0,24000.0,17338.02734375,343000
2002-08-09,24500.0,24800.0,23750.0,23750.0,17157.427734375,352400
2002-08-12,23800.0,24500.0,23800.0,24400.0,17626.998046875,463500
2002-08-13,24150.0,24550.0,24150.0,24500.0,17699.236328125,230300
2002-08-14,24200.0,25400.0,24000.0,25200.0,18204.927734375,1281700
2002-08-15,25200.0,25200.0,25200.0,25200.0,18204.927734375,0
2002-08-16,26200.0,27400.0,26000.0,26800.0,19360.796875,2181700
2002-08-19,27300.0,27400.0,26650.0,26900.0,19433.03515625,963000
2002-08-20,27500.0,27700.0,27200.0,27550.0,19902.609375,1119100
2002-08-21,27500.0,28000.0,27100.0,27800.0,20083.21484375,536000
2002-08-22,27800.0,27950.0,27450.0,27750.0,20047.08984375,565300
2002-08-23,27750.0,27750.0,27750.0,27750.0,20047.08984375,0
2002-08-26,26650.0,27150.0,26400.0,26400.0,19071.830078125,469600
2002-08-27,26200.0,26600.0,25900.0,26150.0,18891.224609375,433400
2002-08-28,25500.0,27150.0,25500.0,26700.0,19288.552734375,576800
2002-08-29,27500.0,27900.0,26800.0,27400.0,19794.248046875,695900
2002-08-30,27600.0,28850.0,27350.0,28550.0,20625.029296875,1597900
2002-09-02,29500.0,29500.0,28700.0,28700.0,20733.388671875,709800
2002-09-03,28900.0,28900.0,27600.0,28300.0,20444.419921875,586600
2002-09-04,27500.0,28100.0,27150.0,27950.0,20191.576171875,570700
2002-09-05,28250.0,28750.0,27400.0,27450.0,19830.369140625,504800
2002-09-06,27000.0,27550.0,26450.0,27200.0,19649.763671875,521300
2002-09-09,27200.0,27700.0,26150.0,26500.0,19144.072265625,334600
2002-09-10,26500.0,26850.0,26100.0,26550.0,19180.193359375,492900
2002-09-11,26800.0,27000.0,26400.0,26750.0,19324.67578125,447300
2002-09-12,26300.0,27500.0,26300.0,27500.0,19866.4921875,596600
2002-09-13,27100.0,27800.0,27000.0,27550.0,19902.609375,515800
